   929,140050,19740507,    0,    0
   929,140050,19740508,   50,    0
   929,140050,19740509,    0,    0
   929,140050,19740510,   23,    0
   929,140050,19740511,    0,    0
   929,140050,19740512,   18,    0
   929,140050,19740513,    0,    0
   929,140050,19740514,   24,    0
   929,140050,19740515,    0,    0
   929,140050,19740516,   34,    0
   929,140050,19740517,    0,    0
   929,140050,19740518,   26,    0
   929,140050,19740519,    0,    0
   929,140050,19740520,   25,    0
   929,140050,19740521,    0,    0
   929,140050,19740522,   25,    0
   929,140050,19740523,    0,    0
   929,140050,19740524,   34,    0
   929,140050,19740525,    0,    0
   929,140050,19740526,   54,    0
   929,140050,19740527,    0,    0
   929,140050,19740528,   24,    0
   929,140050,19740529,    0,    0
   929,140050,19740530,   25,    0
   929,140050,19740531,    0,    0
   929,140050,19740601,   24,    0
   929,140050,19740602,    0,    0
   929,140050,19740603,   19,    0
   929,140050,19740604,    0,    0
   929,140050,19740605,   16,    0
   929,140050,19740606,    0,    0
   929,140050,19740607,   36,    0
   929,140050,19740608,    0,    0
   929,140050,19740609,   25,    0
   929,140050,19740610,    0,    0
   929,140050,19740611,   39,    0
   929,140050,19740612,    0,    0
   929,140050,19740613,   25,    0
   929,140050,19740614,    0,    0
   929,140050,19740615,   16,    0
   929,140050,19740616,    0,    0
   929,140050,19740617,   21,    0
   929,140050,19740618,    0,    0
   929,140050,19740619,   31,    0
   929,140050,19740620,    0,    0
   929,140050,19740621,   16,    0
   929,140050,19740622,    0,    0
   929,140050,19740623,   13,    0
   929,140050,19740624,    0,    0
   929,140050,19740625,   36,    0
   929,140050,19740626,    0,    0
   929,140050,19740627,   25,    0
   929,140050,19740628,    0,    0
   929,140050,19740629,   24,    0
   929,140050,19740630,    0,    0
   929,140050,19740701,   15,    0
   929,140050,19740702,    0,    0
   929,140050,19740703,   21,    0
   929,140050,19740704,    0,    0
   929,140050,19740705,   36,    0
   929,140050,19740706,    0,    0
   929,140050,19740707,   56,    0
   929,140050,19740708,    0,    0
   929,140050,19740709,   58,    0
   929,140050,19740710,    0,    0
   929,140050,19740711,   39,    0
   929,140050,19740712,    0,    0
   929,140050,19740713,   14,    0
   929,140050,19740714,    0,    0
   929,140050,19740715,   35,    0
   929,140050,19740716,    0,    0
   929,140050,19740717,   21,    0
   929,140050,19740718,    0,    0
   929,140050,19740719,   35,    0
   929,140050,19740720,    0,    0
   929,140050,19740721,   19,    0
   929,140050,19740722,    0,    0
   929,140050,19740723,   26,    0
   929,140050,19740724,    0,    0
   929,140050,19740725,   38,    0
   929,140050,19740726,    0,    0
   929,140050,19740727,   24,    0
   929,140050,19740728,    0,    0
   929,140050,19740729,   44,    0
   929,140050,19740730,    0,    0
   929,140050,19740731,   18,    0
   929,140050,19740801,    0,    0
   929,140050,19740802,   18,    0
   929,140050,19740803,    0,    0
   929,140050,19740804,   19,    0
   929,140050,19740805,    0,    0
   929,140050,19740806,   49,    0
   929,140050,19740807,    0,    0
   929,140050,19740808,    6,    0
   929,140050,19740809,    0,    0
   929,140050,19740810,   38,    0
   929,140050,19740811,    0,    0
   929,140050,19740812,   25,    0
   929,140050,19740813,    0,    0
   929,140050,19740814,   14,    0
   929,140050,19740815,    0,    0
   929,140050,19740816,    5,    0
   929,140050,19740817,    0,    0
   929,140050,19740818,   30,    0
   929,140050,19740819,    0,    0
   929,140050,19740820,   29,    0
   929,140050,19740821,    0,    0
   929,140050,19740822,   33,    0
   929,140050,19740823,    0,    0
   929,140050,19740824,   13,    0
   929,140050,19740825,    0,    0
   929,140050,19740826,   35,    0
   929,140050,19740827,    0,    0
   929,140050,19740828,    6,    0
   929,140050,19740829,    0,    0
   929,140050,19740830,   29,    0
   929,140050,19740831,    0,    0
   929,140050,19740901,   19,    0
   929,140050,19740902,    0,    0
   929,140050,19740903,   18,    0
   929,140050,19740904,    0,    0
   929,140050,19740905,   14,    0
   929,140050,19740906,    0,    0
   929,140050,19740907,   15,    0
   929,140050,19740908,    0,    0
   929,140050,19740909,   15,    0
   929,140050,19740910,    0,    0
   929,140050,19740911,   24,    0
   929,140050,19740912,    0,    0
   929,140050,19740913,   18,    0
   929,140050,19740914,    0,    0
   929,140050,19740915,   21,    0
   929,140050,19740916,    0,    0
   929,140050,19740917,   14,    0
   929,140050,19740918,    0,    0
   929,140050,19740919,   13,    0
   929,140050,19740920,    0,    0
   929,140050,19740921,   24,    0
   929,140050,19740922,    0,    0
   929,140050,19740923,   14,    0
   929,140050,19740924,    0,    0
   929,140050,19740925,   19,    0
   929,140050,19740926,    0,    0
   929,140050,19740927,   41,    0
   929,140050,19740928,    0,    0
   929,140050,19740929,   28,    0
   929,140050,19740930,    0,    0
   929,140050,19741001,   13,    0
   929,140050,19741002,    0,    0
   929,140050,19741003,   26,    0
   929,140050,19741004,    0,    0
   929,140050,19741005,    9,    0
   929,140050,19741006,    0,    0
   929,140050,19741007,   14,    0
   929,140050,19741008,    0,    0
   929,140050,19741009,   38,    0
   929,140050,19741010,    0,    0
   929,140050,19741011,   18,    0
   929,140050,19741012,    0,    0
   929,140050,19741013,   23,    0
   929,140050,19741014,    0,    0
   929,140050,19741015,   16,    0
   929,140050,19741016,    0,    0
   929,140050,19741017,   78,    0
   929,140050,19741018,    0,    0
   929,140050,19741019,   18,    0
   929,140050,19741020,    0,    0
   929,140050,19741021,   15,    0
   929,140050,19741022,    0,    0
   929,140050,19741023,   19,    0
   929,140050,19741024,    0,    0
   929,140050,19741025,   60,    0
   929,140050,19741026,    0,    0
   929,140050,19741027,   46,    0
   929,140050,19741028,    0,    0
   929,140050,19741029,    9,    0
   929,140050,19741030,    0,    0
   929,140050,19741031,   49,    0
   929,140050,19741101,    0,    0
   929,140050,19741102,   70,    0
   929,140050,19741103,    0,    0
   929,140050,19741104,   34,    0
   929,140050,19741105,    0,    0
   929,140050,19741106,    3,    0
   929,140050,19741107,    0,    0
   929,140050,19741108,   11,    0
   929,140050,19741109,    0,    0
   929,140050,19741110,   13,    0
   929,140050,19741111,    0,    0
   929,140050,19741112,   15,    0
   929,140050,19741113,    0,    0
   929,140050,19741114,   26,    0
   929,140050,19741115,    0,    0
   929,140050,19741116,   26,    0
   929,140050,19741117,    0,    0
   929,140050,19741118,   21,    0
   929,140050,19741119,    0,    0
   929,140050,19741120,   31,    0
   929,140050,19741121,    0,    0
   929,140050,19741122,   15,    0
   929,140050,19741123,    0,    0
   929,140050,19741124,   39,    0
   929,140050,19741125,    0,    0
   929,140050,19741126,   21,    0
   929,140050,19741127,    0,    0
   929,140050,19741128,   39,    0
   929,140050,19741129,    0,    0
   929,140050,19741130,   50,    0
   929,140050,19741201,    0,    0
   929,140050,19741202,   33,    0
   929,140050,19741203,    0,    0
   929,140050,19741204,   15,    0
   929,140050,19741205,    0,    0
   929,140050,19741206,   64,    0
   929,140050,19741207,    0,    0
   929,140050,19741208,   18,    0
   929,140050,19741209,    0,    0
   929,140050,19741210,   24,    0
   929,140050,19741211,    0,    0
   929,140050,19741212,   34,    0
   929,140050,19741213,    0,    0
   929,140050,19741214,   21,    0
   929,140050,19741215,    0,    0
   929,140050,19741216,   11,    0
   929,140050,19741217,-9999,    9
   929,140050,19741218,   51,    0
   929,140050,19741219,    0,    0
   929,140050,19741220,   49,    0
   929,140050,19741221,    0,    0
   929,140050,19741222,   19,    0
   929,140050,19741223,    0,    0
   929,140050,19741224,   18,    0
   929,140050,19741225,    0,    0
   929,140050,19741226,   45,    0
   929,140050,19741227,    0,    0
   929,140050,19741228,   53,    0
   929,140050,19741229,    0,    0
   929,140050,19741230,   61,    0
   929,140050,19741231,    0,    0
   929,140050,19750101,   40,    0
   929,140050,19750102,    0,    0
   929,140050,19750103,   18,    0
   929,140050,19750104,    0,    0
   929,140050,19750105,   78,    0
   929,140050,19750106,    0,    0
   929,140050,19750107,   96,    0
   929,140050,19750108,    0,    0
   929,140050,19750109,   38,    0
   929,140050,19750110,    0,    0
   929,140050,19750111,   36,    0
   929,140050,19750112,    0,    0
   929,140050,19750113,   25,    0
   929,140050,19750114,    0,    0
   929,140050,19750115,    9,    0
   929,140050,19750116,    0,    0
   929,140050,19750117,   13,    0
   929,140050,19750118,    0,    0
   929,140050,19750119,   21,    0
   929,140050,19750120,    0,    0
   929,140050,19750121,   28,    0
   929,140050,19750122,    0,    0
   929,140050,19750123,   21,    0
   929,140050,19750124,    0,    0
   929,140050,19750125,   31,    0
   929,140050,19750126,    0,    0
   929,140050,19750127,   29,    0
   929,140050,19750128,    0,    0
   929,140050,19750129,   19,    0
   929,140050,19750130,    0,    0
   929,140050,19750131,    9,    0
   929,140050,19750201,    0,    0
   929,140050,19750202,   18,    0
   929,140050,19750203,    0,    0
   929,140050,19750204,   34,    0
   929,140050,19750205,    0,    0
   929,140050,19750206,    3,    0
   929,140050,19750207,    0,    0
   929,140050,19750208,   51,    0
   929,140050,19750209,    0,    0
   929,140050,19750210,   24,    0
   929,140050,19750211,    0,    0
   929,140050,19750212,   10,    0
   929,140050,19750213,    0,    0
   929,140050,19750214,   39,    0
   929,140050,19750215,    0,    0
   929,140050,19750216,   15,    0
   929,140050,19750217,    0,    0
   929,140050,19750218,   38,    0
   929,140050,19750219,    0,    0
   929,140050,19750220,   35,    0
   929,140050,19750221,    0,    0
   929,140050,19750222,    5,    0
   929,140050,19750223,    0,    0
   929,140050,19750224,    9,    0
   929,140050,19750225,    0,    0
   929,140050,19750226,   43,    0
   929,140050,19750227,    0,    0
   929,140050,19750228,   31,    0
   929,140050,19750301,    0,    0
   929,140050,19750302,    9,    0
   929,140050,19750303,    0,    0
   929,140050,19750304,   20,    0
   929,140050,19750305,    0,    0
   929,140050,19750306,    5,    0
   929,140050,19750307,    0,    0
   929,140050,19750308,   31,    0
   929,140050,19750309,    0,    0
   929,140050,19750310,   31,    0
   929,140050,19750311,    0,    0
   929,140050,19750312,   31,    0
   929,140050,19750313,    0,    0
   929,140050,19750314,   75,    0
   929,140050,19750315,    0,    0
   929,140050,19750316,   10,    0
   929,140050,19750317,    0,    0
   929,140050,19750318,   20,    0
   929,140050,19750319,    0,    0
   929,140050,19750320,   64,    0
   929,140050,19750321,    0,    0
   929,140050,19750322,   36,    0
   929,140050,19750323,    0,    0
   929,140050,19750324,   15,    0
   929,140050,19750325,    0,    0
   929,140050,19750326,   64,    0
   929,140050,19750327,    0,    0
   929,140050,19750328,   29,    0
   929,140050,19750329,    0,    0
   929,140050,19750330,   21,    0
   929,140050,19750331,    0,    0
   929,140050,19750401,   30,    0
   929,140050,19750402,    0,    0
   929,140050,19750403,   14,    0
   929,140050,19750404,    0,    0
   929,140050,19750405,   33,    0
   929,140050,19750406,    0,    0
   929,140050,19750407,   35,    0
   929,140050,19750408,    0,    0
   929,140050,19750409,   26,    0
   929,140050,19750410,    0,    0
   929,140050,19750411,   64,    0
   929,140050,19750412,    0,    0
   929,140050,19750413,   80,    0
   929,140050,19750414,    0,    0
   929,140050,19750415,   31,    0
   929,140050,19750416,    0,    0
   929,140050,19750417,   15,    0
   929,140050,19750418,    0,    0
   929,140050,19750419,   24,    0
   929,140050,19750420,    0,    0
   929,140050,19750421,   35,    0
   929,140050,19750422,    0,    0
   929,140050,19750423,   15,    0
   929,140050,19750424,    0,    0
   929,140050,19750425,   41,    0
   929,140050,19750426,    0,    0
   929,140050,19750427,   13,    0
   929,140050,19750428,    0,    0
   929,140050,19750429,   18,    0
   929,140050,19750430,    0,    0
   929,140050,19750501,   31,    0
   929,140050,19750502,    0,    0
   929,140050,19750503,   11,    0
   929,140050,19750504,    0,    0
   929,140050,19750505,    9,    0
   929,140050,19750506,    0,    0
   929,140050,19750507,   33,    0
   929,140050,19750508,    0,    0
   929,140050,19750509,   18,    0
   929,140050,19750510,    0,    0
   929,140050,19750511,   10,    0
   929,140050,19750512,    0,    0
   929,140050,19750513,   20,    0
   929,140050,19750514,    0,    0
   929,140050,19750515,   16,    0
   929,140050,19750516,    0,    0
   929,140050,19750517,    9,    0
   929,140050,19750518,    0,    0
   929,140050,19750519,   13,    0
   929,140050,19750520,    0,    0
   929,140050,19750521,   11,    0
   929,140050,19750522,    0,    0
   929,140050,19750523,   20,    0
   929,140050,19750524,    0,    0
   929,140050,19750525,   28,    0
   929,140050,19750526,    0,    0
   929,140050,19750527,   31,    0
   929,140050,19750528,    0,    0
   929,140050,19750529,   25,    0
   929,140050,19750530,    0,    0
   929,140050,19750531,   33,    0
   929,140050,19750601,    0,    0
   929,140050,19750602,   16,    0
   929,140050,19750603,    0,    0
   929,140050,19750604,   19,    0
   929,140050,19750605,    0,    0
   929,140050,19750606,   38,    0
   929,140050,19750607,    0,    0
   929,140050,19750608,   33,    0
   929,140050,19750609,    0,    0
   929,140050,19750610,   10,    0
   929,140050,19750611,    0,    0
   929,140050,19750612,   20,    0
   929,140050,19750613,    0,    0
   929,140050,19750614,   25,    0
   929,140050,19750615,    0,    0
   929,140050,19750616,   25,    0
   929,140050,19750617,    0,    0
   929,140050,19750618,   35,    0
   929,140050,19750619,    0,    0
   929,140050,19750620,   40,    0
   929,140050,19750621,    0,    0
   929,140050,19750622,   26,    0
