 25133,140049,19730301,    0,    1
 25133,140049,19730302,   91,    0
 25133,140049,19730303,    0,    1
 25133,140049,19730304,   88,    0
 25133,140049,19730305,    0,    1
 25133,140049,19730306,   84,    0
 25133,140049,19730307,    0,    1
 25133,140049,19730308,   94,    0
 25133,140049,19730309,    0,    1
 25133,140049,19730310,   88,    0
 25133,140049,19730311,    0,    1
 25133,140049,19730312,   81,    0
 25133,140049,19730313,    0,    1
 25133,140049,19730314,   72,    0
 25133,140049,19730315,    0,    1
 25133,140049,19730316,   72,    0
 25133,140049,19730317,    0,    1
 25133,140049,19730318,   90,    0
 25133,140049,19730319,    0,    1
 25133,140049,19730320,   77,    0
 25133,140049,19730321,    0,    1
 25133,140049,19730322,   80,    0
 25133,140049,19730323,    0,    1
 25133,140049,19730324,   67,    0
 25133,140049,19730325,    0,    1
 25133,140049,19730326,   64,    0
 25133,140049,19730327,    0,    1
 25133,140049,19730328,   70,    0
 25133,140049,19730329,    0,    1
 25133,140049,19730330,   72,    0
 25133,140049,19730331,    0,    1
 25133,140049,19730401,   68,    0
 25133,140049,19730402,    0,    1
 25133,140049,19730403,   62,    0
 25133,140049,19730404,    0,    1
 25133,140049,19730405,   62,    0
 25133,140049,19730406,    0,    1
 25133,140049,19730407,   68,    0
 25133,140049,19730408,    0,    1
 25133,140049,19730409,   86,    0
 25133,140049,19730410,    0,    1
 25133,140049,19730411,   67,    0
 25133,140049,19730412,    0,    1
 25133,140049,19730413,   72,    0
 25133,140049,19730414,    0,    1
 25133,140049,19730415,   65,    0
 25133,140049,19730416,    0,    1
 25133,140049,19730417,   80,    0
 25133,140049,19730418,    0,    1
 25133,140049,19730419,   74,    0
 25133,140049,19730420,    0,    1
 25133,140049,19730421,   76,    0
 25133,140049,19730422,    0,    1
 25133,140049,19730423,   65,    0
 25133,140049,19730424,    0,    1
 25133,140049,19730425,   77,    0
 25133,140049,19730426,    0,    1
 25133,140049,19730427,   64,    0
 25133,140049,19730428,    0,    1
 25133,140049,19730429,   67,    0
 25133,140049,19730430,    0,    1
 25133,140049,19730501,   61,    0
 25133,140049,19730502,    0,    1
 25133,140049,19730503,   78,    0
 25133,140049,19730504,    0,    1
 25133,140049,19730505,   68,    0
 25133,140049,19730506,    0,    1
 25133,140049,19730507,   94,    0
 25133,140049,19730508,    0,    1
 25133,140049,19730509,   73,    0
 25133,140049,19730510,    0,    1
 25133,140049,19730511,   71,    0
 25133,140049,19730512,    0,    1
 25133,140049,19730513,   71,    0
 25133,140049,19730514,    0,    1
 25133,140049,19730515,   78,    0
 25133,140049,19730516,    0,    1
 25133,140049,19730517,   70,    0
 25133,140049,19730518,    0,    1
 25133,140049,19730519,   61,    0
 25133,140049,19730520,    0,    1
 25133,140049,19730521,   71,    0
 25133,140049,19730522,    0,    1
 25133,140049,19730523,   77,    0
 25133,140049,19730524,    0,    1
 25133,140049,19730525,   85,    0
 25133,140049,19730526,    0,    1
 25133,140049,19730527,   83,    0
 25133,140049,19730528,    0,    1
 25133,140049,19730529,   66,    0
 25133,140049,19730530,    0,    1
 25133,140049,19730531,   64,    0
 25133,140049,19730601,    0,    1
 25133,140049,19730602,   61,    0
 25133,140049,19730603,    0,    1
 25133,140049,19730604,   83,    0
 25133,140049,19730605,    0,    1
 25133,140049,19730606,   77,    0
 25133,140049,19730607,    0,    1
 25133,140049,19730608,   87,    0
 25133,140049,19730609,    0,    1
 25133,140049,19730610,   72,    0
 25133,140049,19730611,    0,    1
 25133,140049,19730612,   68,    0
 25133,140049,19730613,    0,    1
 25133,140049,19730614,   84,    0
 25133,140049,19730615,    0,    1
 25133,140049,19730616,   65,    0
 25133,140049,19730617,    0,    1
 25133,140049,19730618,   76,    0
 25133,140049,19730619,    0,    1
 25133,140049,19730620,   85,    0
 25133,140049,19730621,    0,    1
 25133,140049,19730622,   74,    0
 25133,140049,19730623,    0,    1
 25133,140049,19730624,   96,    0
 25133,140049,19730625,    0,    1
 25133,140049,19730626,   68,    0
 25133,140049,19730627,    0,    1
 25133,140049,19730628,   67,    0
 25133,140049,19730629,    0,    1
 25133,140049,19730630,   84,    0
 25133,140049,19730701,    0,    1
 25133,140049,19730702,   78,    0
 25133,140049,19730703,    0,    1
 25133,140049,19730704,   76,    0
 25133,140049,19730705,    0,    1
 25133,140049,19730706,   85,    0
 25133,140049,19730707,    0,    1
 25133,140049,19730708,   90,    0
 25133,140049,19730709,    0,    1
 25133,140049,19730710,   65,    0
 25133,140049,19730711,    0,    1
 25133,140049,19730712,   81,    0
 25133,140049,19730713,    0,    1
 25133,140049,19730714,   80,    0
 25133,140049,19730715,    0,    1
 25133,140049,19730716,   79,    0
 25133,140049,19730717,    0,    1
 25133,140049,19730718,   87,    0
 25133,140049,19730719,    0,    1
 25133,140049,19730720,   75,    0
 25133,140049,19730721,    0,    1
 25133,140049,19730722,   86,    0
 25133,140049,19730723,    0,    1
 25133,140049,19730724,   90,    0
 25133,140049,19730725,    0,    1
 25133,140049,19730726,   76,    0
 25133,140049,19730727,    0,    1
 25133,140049,19730728,   95,    0
 25133,140049,19730729,    0,    1
 25133,140049,19730730,   82,    0
 25133,140049,19730731,    0,    1
 25133,140049,19730801,   74,    0
 25133,140049,19730802,    0,    1
 25133,140049,19730803,   72,    0
 25133,140049,19730804,    0,    1
 25133,140049,19730805,   73,    0
 25133,140049,19730806,    0,    1
 25133,140049,19730807,   65,    0
 25133,140049,19730808,    0,    1
 25133,140049,19730809,   69,    0
 25133,140049,19730810,    0,    1
 25133,140049,19730811,   67,    0
 25133,140049,19730812,    0,    1
 25133,140049,19730813,   74,    0
 25133,140049,19730814,    0,    1
 25133,140049,19730815,   78,    0
 25133,140049,19730816,    0,    1
 25133,140049,19730817,   75,    0
 25133,140049,19730818,    0,    1
 25133,140049,19730819,   77,    0
 25133,140049,19730820,    0,    1
 25133,140049,19730821,   84,    0
 25133,140049,19730822,    0,    1
 25133,140049,19730823,   75,    0
 25133,140049,19730824,    0,    1
 25133,140049,19730825,   74,    0
 25133,140049,19730826,    0,    1
 25133,140049,19730827,   64,    0
 25133,140049,19730828,    0,    1
 25133,140049,19730829,   71,    0
 25133,140049,19730830,    0,    1
 25133,140049,19730831,   74,    0
 25133,140049,19730901,    0,    1
 25133,140049,19730902,   84,    0
 25133,140049,19730903,    0,    1
 25133,140049,19730904,   84,    0
 25133,140049,19730905,    0,    1
 25133,140049,19730906,   70,    0
 25133,140049,19730907,    0,    1
 25133,140049,19730908,   82,    0
 25133,140049,19730909,    0,    1
 25133,140049,19730910,   85,    0
 25133,140049,19730911,    0,    1
 25133,140049,19730912,   69,    0
 25133,140049,19730913,    0,    1
 25133,140049,19730914,   72,    0
 25133,140049,19730915,    0,    1
 25133,140049,19730916,   70,    0
 25133,140049,19730917,    0,    1
 25133,140049,19730918,   80,    0
 25133,140049,19730919,    0,    1
 25133,140049,19730920,   83,    0
 25133,140049,19730921,    0,    1
 25133,140049,19730922,   89,    0
 25133,140049,19730923,    0,    1
 25133,140049,19730924,   94,    0
 25133,140049,19730925,    0,    1
 25133,140049,19730926,   93,    0
 25133,140049,19730927,    0,    1
 25133,140049,19730928,   91,    0
 25133,140049,19730929,    0,    1
 25133,140049,19730930,   91,    0
 25133,140049,19731001,    0,    1
 25133,140049,19731002,   94,    0
 25133,140049,19731003,    0,    1
 25133,140049,19731004,   90,    0
 25133,140049,19731005,    0,    1
 25133,140049,19731006,   87,    0
 25133,140049,19731007,    0,    1
 25133,140049,19731008,   94,    0
 25133,140049,19731009,    0,    1
 25133,140049,19731010,   79,    0
 25133,140049,19731011,    0,    1
 25133,140049,19731012,   89,    0
 25133,140049,19731013,    0,    1
 25133,140049,19731014,   77,    0
 25133,140049,19731015,    0,    1
 25133,140049,19731016,   85,    0
 25133,140049,19731017,    0,    1
 25133,140049,19731018,   77,    0
 25133,140049,19731019,    0,    1
 25133,140049,19731020,   80,    0
 25133,140049,19731021,    0,    1
 25133,140049,19731022,   82,    0
 25133,140049,19731023,    0,    1
 25133,140049,19731024,   81,    0
 25133,140049,19731025,    0,    1
 25133,140049,19731026,   67,    0
 25133,140049,19731027,    0,    1
 25133,140049,19731028,   91,    0
 25133,140049,19731029,    0,    1
 25133,140049,19731030,   86,    0
 25133,140049,19731031,    0,    1
 25133,140049,19731101,   82,    0
 25133,140049,19731102,    0,    1
 25133,140049,19731103,   84,    0
 25133,140049,19731104,    0,    1
 25133,140049,19731105,   80,    0
 25133,140049,19731106,    0,    1
 25133,140049,19731107,   87,    0
 25133,140049,19731108,    0,    1
 25133,140049,19731109,   85,    0
 25133,140049,19731110,    0,    1
 25133,140049,19731111,   79,    0
 25133,140049,19731112,    0,    1
 25133,140049,19731113,   78,    0
 25133,140049,19731114,    0,    1
 25133,140049,19731115,   89,    0
 25133,140049,19731116,    0,    1
 25133,140049,19731117,   74,    0
 25133,140049,19731118,    0,    1
 25133,140049,19731119,   82,    0
 25133,140049,19731120,    0,    1
 25133,140049,19731121,   82,    0
 25133,140049,19731122,    0,    1
 25133,140049,19731123,   76,    0
 25133,140049,19731124,    0,    1
 25133,140049,19731125,   65,    0
 25133,140049,19731126,    0,    1
 25133,140049,19731127,   86,    0
 25133,140049,19731128,    0,    1
 25133,140049,19731129,   85,    0
 25133,140049,19731130,    0,    1
 25133,140049,19731201,   86,    0
 25133,140049,19731202,    0,    1
 25133,140049,19731203,   76,    0
 25133,140049,19731204,    0,    1
 25133,140049,19731205,   88,    0
 25133,140049,19731206,    0,    1
 25133,140049,19731207,   92,    0
 25133,140049,19731208,    0,    1
 25133,140049,19731209,   86,    0
 25133,140049,19731210,    0,    1
 25133,140049,19731211,   75,    0
 25133,140049,19731212,    0,    1
 25133,140049,19731213,   74,    0
 25133,140049,19731214,    0,    1
 25133,140049,19731215,   88,    0
 25133,140049,19731216,    0,    1
 25133,140049,19731217,   79,    0
 25133,140049,19731218,    0,    1
 25133,140049,19731219,   82,    0
 25133,140049,19731220,    0,    1
 25133,140049,19731221,   78,    0
 25133,140049,19731222,    0,    1
 25133,140049,19731223,   92,    0
 25133,140049,19731224,    0,    1
 25133,140049,19731225,   85,    0
 25133,140049,19731226,    0,    1
 25133,140049,19731227,   86,    0
 25133,140049,19731228,    0,    1
 25133,140049,19731229,   91,    0
 25133,140049,19731230,    0,    1
 25133,140049,19731231,   96,    0
 25133,140049,19740101,    0,    1
 25133,140049,19740102,   85,    0
 25133,140049,19740103,    0,    1
 25133,140049,19740104,   93,    0
 25133,140049,19740105,    0,    1
 25133,140049,19740106,   98,    0
 25133,140049,19740107,    0,    1
 25133,140049,19740108,   97,    0
 25133,140049,19740109,    0,    1
 25133,140049,19740110,   86,    0
 25133,140049,19740111,    0,    1
 25133,140049,19740112,   96,    0
 25133,140049,19740113,    0,    1
 25133,140049,19740114,   86,    0
 25133,140049,19740115,    0,    1
 25133,140049,19740116,   91,    0
 25133,140049,19740117,    0,    1
 25133,140049,19740118,   92,    0
 25133,140049,19740119,    0,    1
 25133,140049,19740120,   96,    0
 25133,140049,19740121,    0,    1
 25133,140049,19740122,   96,    0
 25133,140049,19740123,    0,    1
 25133,140049,19740124,   82,    0
 25133,140049,19740125,    0,    1
 25133,140049,19740126,   89,    0
 25133,140049,19740127,    0,    1
 25133,140049,19740128,   95,    0
 25133,140049,19740129,    0,    1
 25133,140049,19740130,   93,    0
 25133,140049,19740131,    0,    1
 25133,140049,19740201,   95,    0
 25133,140049,19740202,    0,    1
 25133,140049,19740203,   98,    0
 25133,140049,19740204,    0,    1
 25133,140049,19740205,   98,    0
 25133,140049,19740206,    0,    1
 25133,140049,19740207,   84,    0
 25133,140049,19740208,    0,    1
 25133,140049,19740209,   84,    0
 25133,140049,19740210,    0,    1
 25133,140049,19740211,   85,    0
 25133,140049,19740212,    0,    1
 25133,140049,19740213,   91,    0
 25133,140049,19740214,    0,    1
 25133,140049,19740215,   91,    0
 25133,140049,19740216,    0,    1
 25133,140049,19740217,   78,    0
 25133,140049,19740218,    0,    1
 25133,140049,19740219,   88,    0
 25133,140049,19740220,    0,    1
 25133,140049,19740221,   87,    0
 25133,140049,19740222,    0,    1
 25133,140049,19740223,   97,    0
 25133,140049,19740224,    0,    1
 25133,140049,19740225,   89,    0
 25133,140049,19740226,    0,    1
 25133,140049,19740227,   74,    0
 25133,140049,19740228,    0,    1
 25133,140049,19740301,   62,    0
 25133,140049,19740302,    0,    1
 25133,140049,19740303,   76,    0
 25133,140049,19740304,    0,    1
 25133,140049,19740305,   78,    0
 25133,140049,19740306,    0,    1
 25133,140049,19740307,   89,    0
 25133,140049,19740308,    0,    1
 25133,140049,19740309,   75,    0
 25133,140049,19740310,    0,    1
 25133,140049,19740311,   80,    0
 25133,140049,19740312,    0,    1
 25133,140049,19740313,   79,    0
 25133,140049,19740314,    0,    1
 25133,140049,19740315,   86,    0
 25133,140049,19740316,    0,    1
 25133,140049,19740317,   74,    0
 25133,140049,19740318,    0,    1
 25133,140049,19740319,   78,    0
 25133,140049,19740320,    0,    1
 25133,140049,19740321,   63,    0
 25133,140049,19740322,    0,    1
 25133,140049,19740323,   67,    0
 25133,140049,19740324,    0,    1
 25133,140049,19740325,   67,    0
 25133,140049,19740326,    0,    1
 25133,140049,19740327,   55,    0
 25133,140049,19740328,    0,    1
 25133,140049,19740329,   60,    0
 25133,140049,19740330,    0,    1
 25133,140049,19740331,   63,    0
 25133,140049,19740401,    0,    1
 25133,140049,19740402,   57,    0
 25133,140049,19740403,    0,    1
 25133,140049,19740404,   56,    0
 25133,140049,19740405,    0,    1
 25133,140049,19740406,   59,    0
 25133,140049,19740407,    0,    1
 25133,140049,19740408,   57,    0
 25133,140049,19740409,    0,    1
 25133,140049,19740410,   59,    0
 25133,140049,19740411,    0,    1
 25133,140049,19740412,   58,    0
 25133,140049,19740413,    0,    1
 25133,140049,19740414,   45,    0
 25133,140049,19740415,    0,    1
 25133,140049,19740416,   65,    0
 25133,140049,19740417,    0,    1
 25133,140049,19740418,   55,    0
 25133,140049,19740419,    0,    1
 25133,140049,19740420,   63,    0
 25133,140049,19740421,    0,    1
 25133,140049,19740422,   76,    0
 25133,140049,19740423,    0,    1
 25133,140049,19740424,   65,    0
 25133,140049,19740425,    0,    1
 25133,140049,19740426,   95,    0
 25133,140049,19740427,    0,    1
 25133,140049,19740428,   84,    0
 25133,140049,19740429,    0,    1
 25133,140049,19740430,   73,    0
 25133,140049,19740501,    0,    1
 25133,140049,19740502,   84,    0
 25133,140049,19740503,    0,    1
 25133,140049,19740504,   78,    0
 25133,140049,19740505,    0,    1
 25133,140049,19740506,   86,    0
 25133,140049,19740507,    0,    1
 25133,140049,19740508,   73,    0
 25133,140049,19740509,    0,    1
 25133,140049,19740510,   72,    0
 25133,140049,19740511,    0,    1
 25133,140049,19740512,   81,    0
 25133,140049,19740513,    0,    1
 25133,140049,19740514,   86,    0
 25133,140049,19740515,    0,    1
 25133,140049,19740516,   95,    0
 25133,140049,19740517,    0,    1
 25133,140049,19740518,   68,    0
 25133,140049,19740519,    0,    1
 25133,140049,19740520,   62,    0
 25133,140049,19740521,    0,    1
 25133,140049,19740522,   93,    0
 25133,140049,19740523,    0,    1
 25133,140049,19740524,   86,    0
 25133,140049,19740525,    0,    1
 25133,140049,19740526,   73,    0
 25133,140049,19740527,    0,    1
 25133,140049,19740528,   71,    0
 25133,140049,19740529,    0,    1
 25133,140049,19740530,   70,    0
 25133,140049,19740531,    0,    1
 25133,140049,19740601,   95,    0
 25133,140049,19740602,    0,    1
 25133,140049,19740603,   73,    0
 25133,140049,19740604,    0,    1
 25133,140049,19740605,   69,    0
 25133,140049,19740606,    0,    1
