 25133,140051,19530403,    0,    0
 25133,140051,19530404,    0,    0
 25133,140051,19530405,    5,    0
 25133,140051,19530406,    4,    0
 25133,140051,19530407,    4,    0
 25133,140051,19530408,    1,    0
 25133,140051,19530409,    4,    0
 25133,140051,19530410,    7,    0
 25133,140051,19530411,    0,    0
 25133,140051,19530412,    0,    0
 25133,140051,19530413,    0,    0
 25133,140051,19530414,    3,    0
 25133,140051,19530415,    3,    0
 25133,140051,19530416,    6,    0
 25133,140051,19530417,    8,    0
 25133,140051,19530418,    6,    0
 25133,140051,19530419,    2,    0
 25133,140051,19530420,    0,    0
 25133,140051,19530421,    4,    0
 25133,140051,19530422,    1,    0
 25133,140051,19530423,    1,    0
 25133,140051,19530424,    5,    0
 25133,140051,19530425,    2,    0
 25133,140051,19530426,    4,    0
 25133,140051,19530427,    1,    0
 25133,140051,19530428,    7,    0
 25133,140051,19530429,    4,    0
 25133,140051,19530430,    7,    0
 25133,140051,19530501,    3,    0
 25133,140051,19530502,    0,    0
 25133,140051,19530503,    0,    0
 25133,140051,19530504,    8,    0
 25133,140051,19530505,    7,    0
 25133,140051,19530506,    8,    0
 25133,140051,19530507,    7,    0
 25133,140051,19530508,    3,    0
 25133,140051,19530509,    6,    0
 25133,140051,19530510,    8,    0
 25133,140051,19530511,    5,    0
 25133,140051,19530512,    6,    0
 25133,140051,19530513,    6,    0
 25133,140051,19530514,    6,    0
 25133,140051,19530515,    1,    0
 25133,140051,19530516,    0,    0
 25133,140051,19530517,    2,    0
 25133,140051,19530518,    3,    0
 25133,140051,19530519,    2,    0
 25133,140051,19530520,    4,    0
 25133,140051,19530521,    1,    0
 25133,140051,19530522,    1,    0
 25133,140051,19530523,    0,    0
 25133,140051,19530524,    0,    0
 25133,140051,19530525,    4,    0
 25133,140051,19530526,    0,    0
 25133,140051,19530527,    6,    0
 25133,140051,19530528,    5,    0
 25133,140051,19530529,    4,    0
 25133,140051,19530530,    7,    0
 25133,140051,19530531,    8,    0
 25133,140051,19530601,    8,    0
 25133,140051,19530602,    6,    0
 25133,140051,19530603,    4,    0
 25133,140051,19530604,    5,    0
 25133,140051,19530605,    4,    0
 25133,140051,19530606,    8,    0
 25133,140051,19530607,    4,    0
 25133,140051,19530608,    3,    0
 25133,140051,19530609,    6,    0
 25133,140051,19530610,    6,    0
 25133,140051,19530611,    4,    0
 25133,140051,19530612,    7,    0
 25133,140051,19530613,    3,    0
 25133,140051,19530614,    4,    0
 25133,140051,19530615,    1,    0
 25133,140051,19530616,    3,    0
 25133,140051,19530617,    4,    0
 25133,140051,19530618,    1,    0
 25133,140051,19530619,    7,    0
 25133,140051,19530620,    4,    0
 25133,140051,19530621,    2,    0
 25133,140051,19530622,    4,    0
 25133,140051,19530623,    4,    0
 25133,140051,19530624,    5,    0
 25133,140051,19530625,    4,    0
 25133,140051,19530626,    5,    0
 25133,140051,19530627,    6,    0
 25133,140051,19530628,    4,    0
 25133,140051,19530629,    3,    0
 25133,140051,19530630,    0,    0
 25133,140051,19530701,    2,    0
 25133,140051,19530702,    4,    0
 25133,140051,19530703,    1,    0
 25133,140051,19530704,    3,    0
 25133,140051,19530705,    7,    0
 25133,140051,19530706,    3,    0
 25133,140051,19530707,    0,    0
 25133,140051,19530708,    2,    0
 25133,140051,19530709,    5,    0
 25133,140051,19530710,    6,    0
 25133,140051,19530711,    8,    0
 25133,140051,19530712,    5,    0
 25133,140051,19530713,    7,    0
 25133,140051,19530714,    4,    0
 25133,140051,19530715,    5,    0
 25133,140051,19530716,    4,    0
 25133,140051,19530717,    3,    0
 25133,140051,19530718,    0,    0
 25133,140051,19530719,    8,    0
 25133,140051,19530720,    4,    0
 25133,140051,19530721,    4,    0
 25133,140051,19530722,    1,    0
 25133,140051,19530723,    0,    0
 25133,140051,19530724,    5,    0
 25133,140051,19530725,    1,    0
 25133,140051,19530726,    0,    0
 25133,140051,19530727,    3,    0
 25133,140051,19530728,    2,    0
 25133,140051,19530729,    4,    0
 25133,140051,19530730,    4,    0
 25133,140051,19530731,    6,    0
 25133,140051,19530801,    6,    0
 25133,140051,19530802,    6,    0
 25133,140051,19530803,    3,    0
 25133,140051,19530804,    4,    0
 25133,140051,19530805,    4,    0
 25133,140051,19530806,    5,    0
 25133,140051,19530807,    7,    0
 25133,140051,19530808,    5,    0
 25133,140051,19530809,    4,    0
 25133,140051,19530810,    1,    0
 25133,140051,19530811,    1,    0
 25133,140051,19530812,    3,    0
 25133,140051,19530813,    2,    0
 25133,140051,19530814,    2,    0
 25133,140051,19530815,    0,    0
 25133,140051,19530816,    0,    0
 25133,140051,19530817,    5,    0
 25133,140051,19530818,    5,    0
 25133,140051,19530819,    3,    0
 25133,140051,19530820,    2,    0
 25133,140051,19530821,    1,    0
 25133,140051,19530822,    7,    0
 25133,140051,19530823,    8,    0
 25133,140051,19530824,    3,    0
 25133,140051,19530825,    4,    0
 25133,140051,19530826,    5,    0
 25133,140051,19530827,    7,    0
 25133,140051,19530828,    7,    0
 25133,140051,19530829,    1,    0
 25133,140051,19530830,    4,    0
 25133,140051,19530831,    2,    0
 25133,140051,19530901,    5,    0
 25133,140051,19530902,    0,    0
 25133,140051,19530903,    2,    0
 25133,140051,19530904,    2,    0
 25133,140051,19530905,    6,    0
 25133,140051,19530906,    3,    0
 25133,140051,19530907,    0,    0
 25133,140051,19530908,    0,    0
 25133,140051,19530909,    0,    0
 25133,140051,19530910,    7,    0
 25133,140051,19530911,    4,    0
 25133,140051,19530912,    3,    0
 25133,140051,19530913,    8,    0
 25133,140051,19530914,    6,    0
 25133,140051,19530915,    3,    0
 25133,140051,19530916,    0,    0
 25133,140051,19530917,    4,    0
 25133,140051,19530918,    3,    0
 25133,140051,19530919,    3,    0
 25133,140051,19530920,    5,    0
 25133,140051,19530921,    6,    0
 25133,140051,19530922,    5,    0
 25133,140051,19530923,    2,    0
 25133,140051,19530924,    2,    0
 25133,140051,19530925,    7,    0
 25133,140051,19530926,    6,    0
 25133,140051,19530927,    0,    0
 25133,140051,19530928,    0,    0
 25133,140051,19530929,    6,    0
 25133,140051,19530930,    8,    0
 25133,140051,19531001,    4,    0
 25133,140051,19531002,    4,    0
 25133,140051,19531003,    3,    0
 25133,140051,19531004,    4,    0
 25133,140051,19531005,    7,    0
 25133,140051,19531006,    4,    0
 25133,140051,19531007,    8,    0
 25133,140051,19531008,    5,    0
 25133,140051,19531009,    2,    0
 25133,140051,19531010,    0,    0
 25133,140051,19531011,    1,    0
 25133,140051,19531012,    3,    0
 25133,140051,19531013,    0,    0
 25133,140051,19531014,    2,    0
 25133,140051,19531015,    4,    0
 25133,140051,19531016,    3,    0
 25133,140051,19531017,    2,    0
 25133,140051,19531018,    5,    0
 25133,140051,19531019,    8,    0
 25133,140051,19531020,    8,    0
 25133,140051,19531021,    5,    0
 25133,140051,19531022,    8,    0
 25133,140051,19531023,    5,    0
 25133,140051,19531024,    2,    0
 25133,140051,19531025,    4,    0
 25133,140051,19531026,    3,    0
 25133,140051,19531027,    2,    0
 25133,140051,19531028,    0,    0
 25133,140051,19531029,    0,    0
 25133,140051,19531030,    3,    0
 25133,140051,19531031,    7,    0
 25133,140051,19531101,    5,    0
 25133,140051,19531102,    2,    0
 25133,140051,19531103,    0,    0
 25133,140051,19531104,    7,    0
 25133,140051,19531105,    7,    0
 25133,140051,19531106,    8,    0
 25133,140051,19531107,    8,    0
 25133,140051,19531108,    5,    0
 25133,140051,19531109,    2,    0
 25133,140051,19531110,    4,    0
 25133,140051,19531111,    8,    0
 25133,140051,19531112,    6,    0
 25133,140051,19531113,    8,    0
 25133,140051,19531114,    7,    0
 25133,140051,19531115,    7,    0
 25133,140051,19531116,    3,    0
 25133,140051,19531117,    2,    0
 25133,140051,19531118,    4,    0
 25133,140051,19531119,    5,    0
 25133,140051,19531120,    8,    0
 25133,140051,19531121,    8,    0
 25133,140051,19531122,    8,    0
 25133,140051,19531123,    6,    0
 25133,140051,19531124,    8,    0
 25133,140051,19531125,    2,    0
 25133,140051,19531126,    0,    0
 25133,140051,19531127,    0,    0
 25133,140051,19531128,    0,    0
 25133,140051,19531129,    8,    0
 25133,140051,19531130,    3,    0
 25133,140051,19531201,    5,    0
 25133,140051,19531202,    2,    0
 25133,140051,19531203,    0,    0
 25133,140051,19531204,    3,    0
 25133,140051,19531205,    1,    0
 25133,140051,19531206,    8,    0
 25133,140051,19531207,    8,    0
 25133,140051,19531208,    8,    0
 25133,140051,19531209,    5,    0
 25133,140051,19531210,    8,    0
 25133,140051,19531211,    8,    0
 25133,140051,19531212,    8,    0
 25133,140051,19531213,    8,    0
 25133,140051,19531214,    1,    0
 25133,140051,19531215,    2,    0
 25133,140051,19531216,    0,    0
 25133,140051,19531217,    0,    0
 25133,140051,19531218,    7,    0
 25133,140051,19531219,    3,    0
 25133,140051,19531220,    7,    0
 25133,140051,19531221,    8,    0
 25133,140051,19531222,    6,    0
 25133,140051,19531223,    8,    0
 25133,140051,19531224,    6,    0
 25133,140051,19531225,    4,    0
 25133,140051,19531226,    7,    0
 25133,140051,19531227,    6,    0
 25133,140051,19531228,    7,    0
 25133,140051,19531229,    7,    0
 25133,140051,19531230,    8,    0
 25133,140051,19531231,    8,    0
 25133,140051,19540101,    6,    0
 25133,140051,19540102,    5,    0
 25133,140051,19540103,    7,    0
 25133,140051,19540104,    5,    0
 25133,140051,19540105,    0,    0
 25133,140051,19540106,    3,    0
 25133,140051,19540107,    7,    0
 25133,140051,19540108,    8,    0
 25133,140051,19540109,    7,    0
 25133,140051,19540110,    5,    0
 25133,140051,19540111,    5,    0
 25133,140051,19540112,    5,    0
 25133,140051,19540113,    7,    0
 25133,140051,19540114,    5,    0
 25133,140051,19540115,    3,    0
 25133,140051,19540116,    7,    0
 25133,140051,19540117,    6,    0
 25133,140051,19540118,    5,    0
 25133,140051,19540119,    7,    0
 25133,140051,19540120,    8,    0
 25133,140051,19540121,    5,    0
 25133,140051,19540122,    8,    0
 25133,140051,19540123,    7,    0
 25133,140051,19540124,    7,    0
 25133,140051,19540125,    5,    0
 25133,140051,19540126,    5,    0
 25133,140051,19540127,    2,    0
 25133,140051,19540128,    0,    0
 25133,140051,19540129,    8,    0
 25133,140051,19540130,    7,    0
 25133,140051,19540131,    4,    0
 25133,140051,19540201,    7,    0
 25133,140051,19540202,    3,    0
 25133,140051,19540203,    8,    0
 25133,140051,19540204,    2,    0
 25133,140051,19540205,    3,    0
 25133,140051,19540206,    5,    0
 25133,140051,19540207,    0,    0
 25133,140051,19540208,    3,    0
 25133,140051,19540209,    6,    0
 25133,140051,19540210,    2,    0
 25133,140051,19540211,    7,    0
 25133,140051,19540212,    8,    0
 25133,140051,19540213,    8,    0
 25133,140051,19540214,    3,    0
 25133,140051,19540215,    4,    0
 25133,140051,19540216,    8,    0
 25133,140051,19540217,    5,    0
 25133,140051,19540218,    0,    0
 25133,140051,19540219,    0,    0
 25133,140051,19540220,    0,    0
 25133,140051,19540221,    0,    0
 25133,140051,19540222,    0,    0
 25133,140051,19540223,    0,    0
 25133,140051,19540224,    3,    0
 25133,140051,19540225,    6,    0
 25133,140051,19540226,    4,    0
 25133,140051,19540227,    2,    0
 25133,140051,19540228,    3,    0
 25133,140051,19540301,    5,    0
 25133,140051,19540302,    2,    0
 25133,140051,19540303,    6,    0
 25133,140051,19540304,    3,    0
 25133,140051,19540305,    4,    0
 25133,140051,19540306,    7,    0
 25133,140051,19540307,    7,    0
 25133,140051,19540308,    6,    0
 25133,140051,19540309,    8,    0
 25133,140051,19540310,    8,    0
 25133,140051,19540311,    8,    0
 25133,140051,19540312,    8,    0
 25133,140051,19540313,    8,    0
 25133,140051,19540314,    8,    0
 25133,140051,19540315,    8,    0
 25133,140051,19540316,    7,    0
 25133,140051,19540317,    7,    0
 25133,140051,19540318,    0,    0
 25133,140051,19540319,    5,    0
 25133,140051,19540320,    3,    0
 25133,140051,19540321,    0,    0
 25133,140051,19540322,    1,    0
 25133,140051,19540323,    0,    0
 25133,140051,19540324,    6,    0
 25133,140051,19540325,    6,    0
 25133,140051,19540326,    8,    0
 25133,140051,19540327,    7,    0
 25133,140051,19540328,    6,    0
 25133,140051,19540329,    5,    0
 25133,140051,19540330,    4,    0
 25133,140051,19540331,    5,    0
 25133,140051,19540401,    7,    0
 25133,140051,19540402,    7,    0
 25133,140051,19540403,    7,    0
 25133,140051,19540404,    8,    0
 25133,140051,19540405,    7,    0
 25133,140051,19540406,    7,    0
 25133,140051,19540407,    8,    0
 25133,140051,19540408,    7,    0
 25133,140051,19540409,    4,    0
 25133,140051,19540410,    4,    0
 25133,140051,19540411,    6,    0
 25133,140051,19540412,    5,    0
 25133,140051,19540413,    5,    0
 25133,140051,19540414,    7,    0
 25133,140051,19540415,    7,    0
 25133,140051,19540416,    5,    0
 25133,140051,19540417,    7,    0
 25133,140051,19540418,    8,    0
 25133,140051,19540419,    7,    0
 25133,140051,19540420,    7,    0
 25133,140051,19540421,    7,    0
 25133,140051,19540422,    3,    0
 25133,140051,19540423,    6,    0
 25133,140051,19540424,    4,    0
 25133,140051,19540425,    1,    0
 25133,140051,19540426,    6,    0
 25133,140051,19540427,    1,    0
 25133,140051,19540428,    1,    0
 25133,140051,19540429,    4,    0
 25133,140051,19540430,    4,    0
 25133,140051,19540501,    6,    0
 25133,140051,19540502,    1,    0
 25133,140051,19540503,    4,    0
 25133,140051,19540504,    5,    0
 25133,140051,19540505,    7,    0
 25133,140051,19540506,    7,    0
 25133,140051,19540507,    6,    0
 25133,140051,19540508,    8,    0
 25133,140051,19540509,    5,    0
 25133,140051,19540510,    5,    0
 25133,140051,19540511,    2,    0
 25133,140051,19540512,    1,    0
 25133,140051,19540513,    5,    0
 25133,140051,19540514,    5,    0
 25133,140051,19540515,    0,    0
 25133,140051,19540516,    3,    0
 25133,140051,19540517,    7,    0
 25133,140051,19540518,    7,    0
 25133,140051,19540519,    8,    0
 25133,140051,19540520,    8,    0
 25133,140051,19540521,    4,    0
 25133,140051,19540522,    1,    0
 25133,140051,19540523,    1,    0
 25133,140051,19540524,    1,    0
 25133,140051,19540525,    3,    0
 25133,140051,19540526,    1,    0
 25133,140051,19540527,    1,    0
 25133,140051,19540528,    1,    0
 25133,140051,19540529,    5,    0
 25133,140051,19540530,    5,    0
 25133,140051,19540531,    7,    0
 25133,140051,19540601,    7,    0
 25133,140051,19540602,    7,    0
 25133,140051,19540603,    6,    0
 25133,140051,19540604,    2,    0
 25133,140051,19540605,    4,    0
 25133,140051,19540606,    7,    0
 25133,140051,19540607,    5,    0
 25133,140051,19540608,    8,    0
 25133,140051,19540609,    1,    0
 25133,140051,19540610,    2,    0
 25133,140051,19540611,    8,    0
 25133,140051,19540612,    6,    0
 25133,140051,19540613,    0,    0
 25133,140051,19540614,    5,    0
 25133,140051,19540615,    8,    0
 25133,140051,19540616,    6,    0
 25133,140051,19540617,    5,    0
 25133,140051,19540618,    6,    0
 25133,140051,19540619,    7,    0
 25133,140051,19540620,    4,    0
 25133,140051,19540621,    0,    0
 25133,140051,19540622,    3,    0
 25133,140051,19540623,    5,    0
 25133,140051,19540624,    5,    0
 25133,140051,19540625,    1,    0
 25133,140051,19540626,    4,    0
 25133,140051,19540627,    4,    0
 25133,140051,19540628,    8,    0
 25133,140051,19540629,    7,    0
 25133,140051,19540630,    5,    0
 25133,140051,19540701,    4,    0
 25133,140051,19540702,    6,    0
 25133,140051,19540703,    7,    0
 25133,140051,19540704,    1,    0
 25133,140051,19540705,    4,    0
 25133,140051,19540706,    3,    0
 25133,140051,19540707,    4,    0
 25133,140051,19540708,    6,    0
 25133,140051,19540709,    6,    0
